# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6906994355711303,1.7183871010588119,2.7177620167206156,0.0,0.9514074305427859,-3.0000000000000258,0,0.0,0.0,0.0
 0.6951788476666854,1.7226187493119034,2.7177620167206156,0.0,0.9379691942561209,-2.999999999999975,0,0.0,0.0,0.0
 0.6997963264397201,1.7269178204908124,2.7177620167206156,0.0,0.9241167579370165,-3.000000000000024,0,0.0,0.0,0.0
 0.704558410102785,1.7312845256453278,2.7177620167206156,0.0,0.9098305069478219,-3.000000000000023,0,0.0,0.0,0.0
 0.709472258344388,1.7357190758252379,2.7177620167206156,0.0,0.8950889622230127,-3.0000000000000226,0,0.0,0.0,0.0
 0.7145457390331271,1.7402216820803313,2.7177620167206156,0.0,0.8798685201567954,-2.9999999999999782,0,0.0,0.0,0.0
 0.7197875312473417,1.7447925554603962,2.7177620167206156,0.0,0.8641431435141517,-2.9999999999999787,0,0.0,0.0,0.0
 0.7252072485634559,1.7494319070152213,2.7177620167206156,0.0,0.8478839915658092,-3.0000000000000204,0,0.0,0.0,0.0
 0.7308155877096643,1.754139947794595,2.7177620167206156,0.0,0.8310589741271841,-2.99999999999998,0,0.0,0.0,0.0
 0.7366245092890921,1.7589168888483055,2.7177620167206156,0.0,0.8136322093889007,-3.0,0,0.0,0.0,0.0
 0.7426474594805924,1.7637629412261413,2.7177620167206156,0.0,0.7955633588143998,-2.9999999999999813,0,0.0,0.0,0.0
 0.7488996447111929,1.768678315977891,2.7177620167206156,0.0,0.7768068031225985,-2.9999999999999822,0,0.0,0.0,0.0
 0.7553983756846566,1.773663224153343,2.7177620167206156,0.0,0.7573106102022071,-3.000000000000017,0,0.0,0.0,0.0
 0.7621635035088818,1.7787178768022858,2.7177620167206156,0.0,0.7370152267295315,-3.0,0,0.0,0.0,0.0
 0.7692179800551906,1.783842484974508,2.7177620167206156,0.0,0.7158517970906052,-3.0,0,0.0,0.0,0.0
 0.7765885888570382,1.7890372597197977,2.7177620167206156,0.0,0.6937399706850624,-3.0,0,0.0,0.0,0.0
 0.7843069147817776,1.7943024120879434,2.7177620167206156,0.0,0.6705849929108442,-3.0,0,0.0,0.0,0.0
 0.7924106555760544,1.7996381531287335,2.7177620167206156,0.0,0.6462737705280139,-2.9999999999999862,0,0.0,0.0,0.0
 0.800945435602588,1.8050446938919567,2.7177620167206156,0.0,0.620669430448413,-3.0,0,0.0,0.0,0.0
 0.8099673794370504,1.8105222454274017,2.7177620167206156,0.0,0.5936035989450259,-2.9999999999999876,0,0.0,0.0,0.0
 0.8195468757401241,1.8160710187848559,2.7177620167206156,0.0,0.564865110035805,-3.0,0,0.0,0.0,0.0
 0.8297742839189942,1.8216912250141086,2.7177620167206156,0.0,0.5341828854991946,-3.0,0,0.0,0.0,0.0
 0.8407689733877971,1.8273830751649482,2.7177620167206156,0.0,0.5011988170927859,-3.0,0,0.0,0.0,0.0
 0.8526944410609225,1.8331467802871628,2.7177620167206156,0.0,0.4654224140734096,-3.0000000000000044,0,0.0,0.0,0.0
 0.8657854122969373,1.8389825514305411,2.7177620167206156,0.0,0.4261495003653654,-2.9999999999999916,0,0.0,0.0,0.0
 0.8804011201220929,1.844890599644872,2.7177620167206156,0.0,0.38230237688989843,-3.000000000000004,0,0.0,0.0,0.0
 0.8971445408500963,1.8508711359799428,2.7177620167206156,0.0,0.3320721147058882,-3.000000000000003,0,0.0,0.0,0.0
 0.9171878971166638,1.8569243714855426,2.7177620167206156,0.0,0.27194204590618554,-3.0000000000000084,0,0.0,0.0,0.0
 0.9435480412396879,1.8630505172114598,2.7177620167206156,0.0,0.1928616135371132,-2.999999999999999,0,0.0,0.0,0.0
 1.007835245752059,1.869249784207483,2.7177620167206156,0.0,0,-3.000000000000002,0,0.0,0.0,0.0
 1.007835245752059,1.8755223835233994,2.7177620167206156,-0.004235395784486994,0,3.0,-0.007586196855334823,0.0,0.0,0.0
 1.122399734893566,1.8952099167279908,2.7177605613866276,-0.004235395784486994,0.3436934674245208,3.0,-0.007586196855334823,0.0,-0.18077162229183436,0.0
 1.1695742108005764,1.9147616222069603,2.7177562060505265,-0.012763202324964355,0.48521689514555266,3.000000000000001,-0.007703047833133891,0.0,-0.2388188404370563,0.0
 1.2055819623405357,1.9341780275172158,2.7177489667111105,-0.02136253179448307,0.5932401497654306,2.9999999999999987,-0.007822043104007468,0.0,-0.28717245337285024,0.0
 1.235778632334264,1.953459660215666,2.7177388593671745,-0.030034183600272334,0.6838301597466152,2.9999999999999982,-0.007943228477688635,0.0,-0.33044082385330115,0.0
 1.2622426267495173,1.97260704785922,2.717725900017516,-0.03877896771729777,0.7632221429923748,2.999999999999998,-0.008066650238531273,0.0,-0.37054767830608,0.0
 1.2860418236343176,1.9916207180047856,2.7177101046609304,-0.04759770486850982,0.8346197336467757,2.999999999999998,-0.008192355652592959,0.0,-0.4085236021535328,0.0
 1.3078117329938712,2.0105011982092718,2.7176914892962154,-0.0564912266586306,0.8999294617254368,3.0,-0.008320391488117968,0.0,-0.44499908013484873,0.0
 1.327967165854829,2.0292490160295866,2.7176700699221663,-0.06546037574147653,0.9603957603083103,3.0000000000000027,-0.008450809034266536,0.0,-0.48039417899315556,0.0
 1.3467967658251836,2.0478646990226395,2.7176458625375806,-0.07450600596000453,1.016884560219374,3.0000000000000058,-0.00858365814558674,0.0,-0.5150062553486515,0.0
 1.3645110682647956,2.0663487747453386,2.7176188831412533,-0.08362898252554257,1.0700274675382098,2.999999999999997,-0.008718990762383761,0.0,-0.5490556847443457,0.0
 1.3812692949454919,2.0847017707545916,2.7175891477319825,-0.09283018215081329,1.1203021475802988,2.9999999999999933,-0.008856858403322955,0.0,-0.5827118485260839,0.0
 1.3971953673503037,2.1029242146073086,2.7175566723085636,-0.1021104932415814,1.168080364794734,2.9999999999999964,-0.008997316785905705,0.0,-0.6161088843221035,0.0
 1.4123880111036504,2.121016633860397,2.7175214728697936,-0.11147081603435906,1.2136582960547744,3.0000000000000036,-0.00914042127733119,0.0,-0.6493557400900318,0.0
 1.4269274171090869,2.138979556070766,2.7174835654144682,-0.12091206278148867,1.2572765140710838,3.0000000000000115,-0.009286227399758531,0.0,-0.6825428550630206,0.0
 1.440879793942748,2.1568135087953237,2.717442965941385,-0.13043515790045085,1.2991336445720671,3.000000000000012,-0.0094347950232472,0.0,-0.7157467608551796,0.0
 1.4543005745729234,2.1745190195909787,2.717399690449339,-0.1400410381646468,1.3393959864625933,3.0,-0.009586182158021274,0.0,-0.7490333347452617,0.0
 1.4672367340705397,2.19209661601464,2.717353754937128,-0.149730652851943,1.3782044649554426,3.0000000000000084,-0.009740449667384049,0.0,-0.7824601666723147,0.0
 1.479728502348953,2.2095468256232156,2.7173051754035478,-0.15950496394110217,1.4156797697906824,3.000000000000009,-0.00989766081129767,0.0,-0.8160783087201403,0.0
 1.4918106545399015,2.2268701759736143,2.7172539678473946,-0.16936494626679086,1.4519262263635282,2.9999999999999956,-0.010057878626598708,0.0,-0.8499336018254067,0.0
 1.5035134998191595,2.2440671946227444,2.7172001482674655,-0.17931158770659597,1.4870347622013018,2.9999999999999907,-0.010221168612303362,0.0,-0.8840676930292991,0.0
 1.5148636506473225,2.261138409127515,2.717143732662556,-0.18934588936478466,1.5210852146857907,2.9999999999999805,-0.010387597709116635,0.0,-0.9185188271665182,0.0
 1.5258846292839967,2.2780843470448344,2.7170847370314637,-0.19946886573636988,1.554148150595813,2.99999999999998,-0.010557234880798535,0.0,-0.9533224775126322,0.0
 1.5365973518051321,2.29490553593161,2.7170231773729845,-0.20968154491112398,1.5862863181592188,2.99999999999999,-0.010730148968371047,0.0,-0.9885118443999585,0.0
 1.5470205185970123,2.3116025033447527,2.716959069685915,-0.21998496874105394,1.6175558185348595,2.9999999999999893,-0.010906413100580702,0.0,-1.0241182639004551,0.0
 1.557170932529892,2.32817577684117,2.716892429969051,-0.2303801930358656,1.6480070603334984,3.0,-0.011086099252851237,0.0,-1.0601715387353976,0.0
 1.5670637605542477,2.344625883977769,2.7168232742211895,-0.2408682877448914,1.6776855444065653,2.999999999999989,-0.011269283798299072,0.0,-1.0967002134170691,0.0
 1.5767127505638387,2.3609533523114603,2.7167516184411276,-0.2514503371476691,1.7066325144353385,3.0,-0.011456043128635126,0.0,-1.1337318045485116,0.0
 1.5861304125447266,2.3771587093991515,2.71667747862766,-0.2621274400598892,1.7348855003780024,2.999999999999988,-0.011646457042758837,0.0,-1.1712929880722651,0.0
 1.595328170954728,2.393242482797751,2.716600870779585,-0.27290070999150645,1.7624787756080065,3.0,-0.011840604282443375,0.0,-1.209409770774138,0.0
 1.6043164937351766,2.4092052000641675,2.7165218108956983,-0.2837712753850529,1.7894437439493527,3.0000000000000124,-0.012038570515204407,0.0,-1.248107621833684,0.0
 1.6131050021968107,2.4250473887553103,2.7164403149747955,-0.29474027978056816,1.815809269334255,3.0000000000000124,-0.012240438154131039,0.0,-1.2874115963583386,0.0
 1.621702565139933,2.4407695764280866,2.7163563990156745,-0.30580888201396467,1.8416019581636223,3.000000000000013,-0.012446294951169749,0.0,-1.3273464427348514,0.0
 1.6301173798923476,2.456372290639406,2.7162700790171304,-0.3169782564418546,1.8668464024208653,3.0,-0.012656228895346065,0.0,-1.367936686535942,0.0
 1.6383570424244853,2.471856058946177,2.716181370977961,-0.32824959310424157,1.8915653900172786,2.9999999999999867,-0.0128703314395771,0.0,-1.4092067198224187,0.0
 1.6464286082918016,2.4872214089053077,2.716090290896962,-0.33962409796395276,1.915780087619227,2.9999999999999862,-0.0130886958223449,0.0,-1.4511808645910313,0.0
 1.6543386458322034,2.5024688680737066,2.7159968547729294,-0.35110299308078086,1.939510200240433,3.0,-0.013311417705320357,0.0,-1.4938834407344503,0.0
 1.6620932827906145,2.517598964008283,2.7159010786046607,-0.3626875168218583,1.9627741111156656,2.9999999999999716,-0.013538593738855503,0.0,-1.5373388244504498,0.0
 1.6696982473385513,2.5326122242659443,2.715802978390952,-0.374378924079971,1.9855890047594762,2.9999999999999853,-0.013770325194173842,0.0,-1.581571496820297,0.0
 1.6771589042923887,2.5475091764036,2.7157025701305986,-0.3861784864657143,2.0079709756209883,3.0,-0.0140067141536738,0.0,-1.62660609197642,0.0
 1.6844802872011044,2.5622903479781582,2.7155998698223986,-0.3980874925067232,2.029935124347135,2.9999999999999547,-0.014247865351741244,0.0,-1.6724674452565016,0.0
 1.6916671268661827,2.576956266546527,2.715494893465148,-0.4101072478808451,2.05149564334237,2.999999999999969,-0.014493886550537781,0.0,-1.7191806274820367,0.0
 1.6987238767678545,2.5915074596656167,2.7153876570576423,-0.4222390756047849,2.072665893047385,2.9999999999999845,-0.014744888002286329,0.0,-1.7667709832571141,0.0
 1.70565473579904,2.6059444548923345,2.7152781765986793,-0.4344843162301288,2.0934584701409413,3.0,-0.015000982200865043,0.0,-1.815264173629572,0.0
 1.7124636686481869,2.6202677797835885,2.7151664680870544,-0.4468443280918348,2.113885268688382,2.9999999999999676,-0.015262284249129107,0.0,-1.8646861974886015,0.0
 1.7191544241221712,2.634477961896288,2.715052547521564,-0.4593204874749447,2.1339575351103353,3.0000000000000333,-0.015528913500469239,0.0,-1.9150634317243187,0.0
 1.7257305516587047,2.6485755287873416,2.714936430901006,-0.4719141888425153,2.1536859177199354,2.9999999999999662,-0.01580099082305789,0.0,-1.9664226598149306,0.0
 1.732195416242725,2.6625610080136575,2.714818134224175,-0.4846268450531682,2.173080511471997,2.9999999999999827,-0.016078639905730687,0.0,-2.0187910954896156,0.0
 1.738552211911811,2.676434927132145,2.714697673489869,-0.497459887545766,2.192150898479255,3.0,-0.016361988615028664,0.0,-2.072196417304746,0.0
 1.7448039740107961,2.6901978136997116,2.7145750646968834,-0.5104147665691239,2.2109061847762095,3.0000000000000355,-0.01665116619918817,0.0,-2.1266667896499696,0.0
 1.7509535903346802,2.703850195273266,2.714450323844015,-0.5234929513742178,2.2293550337478623,3.000000000000018,-0.016946306893091692,0.0,-2.1822308924305958,0.0
 1.7570038112809925,2.7173925994097172,2.7143234669300598,-0.5366959304292911,2.247505696586799,3.000000000000037,-0.01724754710962994,0.0,-2.238917943140982,0.0
 1.7629572591174292,2.7308255536659742,2.714194509953815,-0.550025211613843,2.2653660400961093,3.0,-0.017555026807377718,0.0,-2.296757726912512,0.0
 1.7688164364574765,2.744149585598944,2.714063468914077,-0.5634823224429473,2.282943572116251,3.000000000000019,-0.017868888918830775,0.0,-2.3557806131962606,0.0
 1.7745837340254402,2.757365222765537,2.713930359809641,-0.5770688102440903,2.3002454648201422,2.9999999999999423,-0.018189280427010558,0.0,-2.416017585974179,0.0
 1.7802614377825736,2.770472992722661,2.7137951986393056,-0.5907862423692766,2.3172785760915424,2.9999999999999414,-0.01851635213748263,0.0,-2.4775002678045315,0.0
 1.7858517354775993,2.783473423027224,2.7136580014018654,-0.6046362064058098,2.3340494691766196,3.0,-0.018850257761181627,0.0,-2.5402609356225816,0.0
 1.7913567226776195,2.796367041236135,2.7135187840961175,-0.6186203103411227,2.3505644307766795,3.0000000000000404,-0.01919115534850366,0.0,-2.6043325539086837,0.0
 1.7967784083290779,2.809154374906303,2.7133775627208587,-0.6327401827802754,2.3668294877310547,3.0,-0.019539206030649275,0.0,-2.6697487933477926,0.0
 1.802118719892918,2.821835951594635,2.713234353274885,-0.6469974731339393,2.3828504224225755,2.999999999999979,-0.019894574784429797,0.0,-2.736544050839765,0.0
 1.8073795080932475,2.834412298858042,2.7130891717569927,-0.6613938517862793,2.398632787023564,2.9999999999999787,-0.020257431925088772,0.0,-2.8047534801780034,0.0
 1.8125625513145973,2.84688394425343,2.7129420341659785,-0.6759310102992728,2.4141819166876135,3.0000000000000644,-0.020627950446829312,0.0,-2.8744130075813854,0.0
 1.8176695596791588,2.8592514153377087,2.712792956500639,-0.6906106615721952,2.429502941781298,3.0000000000000435,-0.021006307845669186,0.0,-2.9455593611746766,0.0
 1.822702178832111,2.8715152396677874,2.712641954759771,-0.7054345400294001,2.4446007992401544,3.000000000000022,-0.021392686593918922,0.0,-3.0182300911270286,0.0
 1.82766199346027,2.8836759448005735,2.7124890449421692,-0.7204044017865222,2.459480243124632,3.000000000000022,-0.021787272481179135,0.0,-3.092463588211527,0.0
 1.832550530566765,2.8957340582929763,2.7123342430466324,-0.7355220247879791,2.4741458544441173,3.0,-0.022190256494088553,0.0,-3.1682991224443153,0.0
 1.8373692625221691,2.907690107701904,2.7121775650719555,-0.7507892090135801,2.4886020503103294,3.0,-0.022601834228819572,0.0,-3.2457768458370664,0.0
 1.84211960991054,2.919544620584265,2.7120190270169355,-0.7662077765764366,2.502853092475442,3.0000000000000466,-0.023022204909459238,0.0,-3.324937834425731,0.0
 1.8468029441870346,2.9312981244969682,2.711858644880368,-0.781779571903617,2.5169030953049263,2.9999999999999765,-0.023451574052253416,0.0,-3.405824097453016,0.0
 1.8514205901621876,2.9429511469969216,2.711696434661051,-0.7975064618392994,2.5307560332303844,2.999999999999952,-0.023890150667928527,0.0,-3.488478616353319,0.0
 1.8559738283265295,2.9545042156410344,2.71153241235778,-0.81339033581077,2.54441574772341,2.9999999999999756,-0.024338149581146544,0.0,-3.572945351938708,0.0
 1.8604638970279663,2.965957857986215,2.711366593969352,-0.8294331059074548,2.557885953827721,2.999999999999975,-0.02479578970067026,0.0,-3.659269283544884,0.0
 1.8648919945132083,2.9773126015893716,2.7111989954945623,-0.8456367070197431,2.571170246283447,3.0,-0.025263297150400772,0.0,-3.7474964213080155,0.0
 1.8692592808435269,2.9885689740074133,2.711029632932208,-0.862003096913439,2.584272105274402,2.9999999999999236,-0.025740901263459463,0.0,-3.837673838035956,0.0
 1.873566879694212,2.999727502797248,2.710858522281086,-0.8785342563274674,2.5971949018264575,2.9999999999999742,-0.026228837336287794,0.0,-3.9262339717478754,0.0
 1.877819793009063,3.010788715515784,2.710685679539992,-0.8952321890631334,2.605150991105374,1.870738641940903,-0.026727346007043025,0.0,-3.9972985942447066,0.0
 1.8820393259153134,3.0217531397199315,2.7105111207077233,-0.912098922017658,2.592492392386622,-3.000000000000079,-0.027236674560457395,0.0,-4.053730011733089,0.0
 1.8862422657253615,3.032621302966598,2.710334861783075,-0.9291365052631575,2.579883572956478,-2.999999999999947,-0.027757074738413066,0.0,-4.1111420605626865,0.0
 1.890428573698848,3.0433937328126914,2.710156918764845,-0.9463470120514272,2.567324649036018,-3.0000000000000266,-0.02828880442207967,0.0,-4.1695534347131495,0.0
 1.8945982113080557,3.054070956815121,2.709977307651829,-0.9637325388664081,2.554815736208395,-2.9999999999999734,-0.02883212818673488,0.0,-4.228983153323781,0.0
 1.8987511402507344,3.0646535025307955,2.709796044442824,-0.9812952054019476,2.5423569493803586,-3.0000000000000266,-0.029387315053075798,0.0,-4.289450572612299,0.0
 1.902887322463262,3.075141897516623,2.7096131451366254,-0.9990371545619022,2.5299484027427765,-2.9999999999999463,-0.02995464223195442,0.0,-4.3509753818333206,0.0
 1.9070067201341376,3.085536669329512,2.7094286257320306,-1.0169605524158636,2.5175902097301495,-3.000000000000027,-0.030534391661662587,0.0,-4.413577611425402,0.0
 1.9111092957178226,3.0958383455263716,2.709242502227836,-1.0350675881611962,2.5052824829790943,-3.000000000000054,-0.031126850922845412,0.0,-4.477277629672893,0.0
 1.9151950119489254,3.10604745366411,2.7090547906228375,-1.053360474043904,2.4930253342857855,-3.000000000000109,-0.03173231669151408,0.0,-4.542096144122094,0.0
 1.919263831856743,3.116164521299636,2.708865506915832,-1.0718414452583296,2.4808188745623325,-3.0000000000000546,-0.032351089957824104,0.0,-4.608054206182115,0.0
 1.9233157187801608,3.1261900759898573,2.708674667105615,-1.09051275983876,2.4686632137920785,-3.0000000000000275,-0.03298347947242862,0.0,-4.675173205473705,0.0
 1.927350636382919,3.1361246452916833,2.7084822871909844,-1.1093766985014684,2.4565584609838043,-3.0000000000000826,-0.03362979938432378,0.0,-4.74347487981165,0.0
 1.931368548669247,3.145968756762023,2.708288383170736,-1.1284355645009523,2.4445047241248203,-2.999999999999917,-0.034290372347902824,0.0,-4.812981302829479,0.0
 1.9353694199998763,3.1557229379577834,2.708092971043666,-1.1476916834102977,2.4325021101329325,-2.9999999999999725,-0.0349655271428523,0.0,-4.8837148895011735,0.0
 1.939353215108436,3.165387716435874,2.707896066808571,-1.1671474028986928,2.4205507248072533,-3.0,-0.035655598793523785,0.0,-4.955698394632161,0.0
 1.943319899118232,3.174963619753204,2.7076976864642477,-1.186805092478052,2.4086506727778656,-2.999999999999888,-0.036360931772303914,0.0,-5.028954911446697,0.0
 1.9472694375594217,3.1844511754666804,2.7074978460094923,-1.2066671432198202,2.3968020574542965,-3.0000000000000564,-0.03708187447445642,0.0,-5.1035078629819415,0.0
 1.9512017963865862,3.1938509111332136,2.7072965614431013,-1.226735967414321,2.385004980972803,-2.9999999999999716,-0.03781878550144059,0.0,-5.179381005374819,0.0
 1.9551169419967045,3.2031633543097104,2.707093848763871,-1.2470139982206432,2.373259544142449,-2.999999999999943,-0.03857202851484072,0.0,-5.256598419703443,0.0
 1.9590148412475372,3.2123890325530797,2.7068897239705985,-1.2675036892627343,2.3615658463899503,-3.0000000000000284,-0.039341976840404545,0.0,-5.335184508795978,0.0
 1.9628954614764254,3.221528473420231,2.7066842030620792,-1.2882075141924185,2.349923985703286,-2.9999999999999427,-0.04012900911738753,0.0,-5.415163987417306,0.0
 1.966758770519503,3.2305822044680723,2.7064773020371105,-1.3091279661947568,2.338334058574053,-3.0,-0.040933511664186045,0.0,-5.4965618829849285,0.0
 1.97060473673134,3.2395507532535124,2.706269036894488,-1.3302675574779872,2.3267961599385423,-3.0,-0.0417558809589511,0.0,-5.579403518708588,0.0
 1.9744333290050065,3.248434647333459,2.7060594236330084,-1.3516288186813825,2.3153103831175423,-3.000000000000116,-0.04259651729306105,0.0,-5.663714506760421,0.0
 1.9782445167925773,3.2572344142648215,2.705848478251469,-1.3732142982418363,2.3038768197548296,-2.9999999999999707,-0.0434558304379657,0.0,-5.74952075154146,0.0
 1.9820382701260684,3.265950581604508,2.705636216748665,-1.3950265617589728,2.2924955597543564,-3.0,-0.04433423889330414,0.0,-5.836848407341231,0.0
 1.9858145596388197,3.2745836769094274,2.7054226551233937,-1.4170681911871341,2.2811666912161024,-3.0000000000000884,-0.04523216570419379,0.0,-5.9257239042294625,0.0
 1.9895733565873213,3.283134227736488,2.7052078093744516,-1.4393417841160148,2.2698903003705975,-3.000000000000059,-0.04615004428831789,0.0,-6.016173903497034,0.0
 1.9933146328734943,3.2916027616425985,2.704991695500634,-1.4618499528746607,2.2586664715120786,-3.0000000000000298,-0.047088313744066766,0.0,-6.108225290610034,0.0
 1.997038361067423,3.2999898061846675,2.704774329500739,-1.4845953236041731,2.2474952869302927,-3.0,-0.0480474223349646,0.0,-6.2019051747003635,0.0
 2.0007445144305476,3.308295888919603,2.7045557273735614,-1.5075805353251697,2.2363768268409183,-3.0000000000000298,-0.04902782414372719,0.0,-6.297240832970669,0.0
 2.0044330669393213,3.3165215374043147,2.7043359051178992,-1.5308082387979747,2.225311169314598,-2.9999999999999396,-0.050029980587975226,0.0,-6.394259737087502,0.0
 2.0081039933093274,3.32466727919571,2.7041148787325477,-1.5542810954835202,2.2142983902045787,-2.999999999999879,-0.051054361500121145,0.0,-6.492989483212105,0.0
 2.011757269019875,3.332733641850698,2.703892664216304,-1.578001776251379,2.2033385630729367,-2.999999999999939,-0.05210144368493948,0.0,-6.59345780309512,0.0
 2.0153928703390562,3.3407211529261867,2.7036692775679643,-1.6019729601382784,2.1924317591153923,-3.0000000000000613,-0.053171709387651866,0.0,-6.6956925186878475,0.0
 2.01901077434929,3.3486303399790853,2.703444734786325,-1.626197332952933,2.18157804708469,-3.0000000000001226,-0.05426564938296615,0.0,-6.7997215149062145,0.0
 2.0226109589733356,3.3564617305663025,2.7032190518701826,-1.6506775857986875,2.1707774932125545,-2.9999999999999383,-0.05538375908794489,0.0,-6.905572717242226,0.0
 2.0261934030007875,3.364215852244746,2.7029922448183332,-1.6754164135357084,2.160030161130198,-3.000000000000062,-0.056526541918599925,0.0,-7.01327403926941,0.0
 2.02975808611506,3.3718932325713253,2.702764329629574,-1.7004165130792568,2.1493361117873806,-3.000000000000062,-0.05769450689978301,0.0,-7.122853370354149,0.0
 2.0333049889208463,3.3794943991029482,2.7025353223027007,-1.7256805816837695,2.1386954033700216,-3.0000000000001252,-0.0588881683035027,0.0,-7.2343385065414845,0.0
 2.0368340929720707,3.387019879396523,2.7023052388365105,-1.7512113150151354,2.128108091216348,-2.999999999999937,-0.06010804662890244,0.0,-7.347757138179713,0.0
 2.0403453808003276,3.39447020100896,2.702074095229799,-1.777011405219413,2.117574227731578,-2.9999999999998734,-0.061354666301665195,0.0,-7.463136768580922,0.0
 2.043838835943804,3.4018458914971657,2.7018419074813633,-1.8030835387500785,2.107093862301149,-3.0000000000000635,-0.06262855742702837,0.0,-7.580504703437926,0.0
 2.047314442976698,3.40914747841805,2.7016086915899997,-1.8294303942102357,2.096667041202466,-3.000000000000064,-0.06393025396064621,0.0,-7.699887959361187,0.0
 2.050772187539124,3.4163754893285203,2.7013744635545045,-1.8560546399330027,2.0862938075151893,-3.0,-0.0652602931872614,0.0,-7.821313231228386,0.0
 2.0542120563675055,3.4235304517854863,2.701139239373674,-1.8829589315141142,2.075974201030044,-3.0000000000000644,-0.06661921602235547,0.0,-7.944806821120181,0.0
 2.057634037325463,3.4306128933458555,2.7009030350463052,-1.9101459091706359,2.0657082581561723,-3.000000000000065,-0.06800756557427798,0.0,-8.070394573617437,0.0
 2.0610381194351852,3.4376233415665376,2.700665866571194,-1.937618194957089,2.0554960118270045,-3.0000000000000653,-0.06942588649082813,0.0,-8.198101800133722,0.0
 2.064424292909293,3.44456232400444,2.700427749947137,-1.9653783898107393,2.04533749140468,-3.0000000000000657,-0.07087472544380373,0.0,-8.327953220274662,0.0
 2.0677925491831886,3.451430368216472,2.7001887011729306,-1.9934290704936357,2.0352327225829945,-2.9999999999999343,-0.07235462803200632,0.0,-8.459972848875648,0.0
 2.0711428809478867,3.4582280017595424,2.699948736247372,-2.0217727862577073,2.0251817272889,-3.0,-0.07386614124279571,0.0,-8.594183954999476,0.0
 2.074475282183335,3.4649557521905585,2.6997078711692564,-2.050412055487016,2.0151845235825556,-3.0000000000000666,-0.0754098087061781,0.0,-8.730608919947318,0.0
 2.077789748192211,3.47161414706643,2.6994661219373812,-2.0793493619889727,2.0052411255559273,-2.999999999999933,-0.0769861733790627,0.0,-8.869269186728607,0.0
 2.081086275634198,3.4782037139440654,2.6992235045505426,-2.1085871512533965,1.9953515432299649,-3.0000000000000675,-0.07859577225936851,0.0,-9.010185122514716,0.0
 2.0843648625607365,3.484724980380373,2.6989800350075366,-2.13812782640176,1.9855157824503513,-2.999999999999932,-0.08023913960498583,0.0,-9.153375921569678,0.0
 2.0876255084502415,3.4911784739322607,2.69873572930716,-2.1679737439755224,1.9757338447818353,-3.000000000000068,-0.0819168033250113,0.0,-9.298859494909545,0.0
 2.0908682142437973,3.4975647221566373,2.6984906034482092,-2.1981272095331246,1.9660057274011686,-3.0,-0.08362928339069912,0.0,-9.446652328891698,0.0
 2.0940929823813033,3.503884252610413,2.698244673429481,-2.228590472969433,1.9563314229886504,-2.999999999999931,-0.08537709111695631,0.0,-9.596769375359791,0.0
 2.097299816838083,3.510137592850494,2.697997955249771,-2.259365723676105,1.9467109196183112,-3.0,-0.08716072740277864,0.0,-9.749223884050458,0.0
 2.100488723161946,3.51632527043379,2.6977504649078763,-2.290455085372706,1.9371442006467237,-2.9999999999999303,-0.08898068118601062,0.0,-9.904027290386917,0.0
 2.1036597085106896,3.5224478129172097,2.6975022184025934,-2.3218606108040865,1.9276312446004906,-3.00000000000007,-0.09083742745650485,0.0,-10.061189025549169,0.0
 2.1068127816900524,3.528505747857661,2.6972532317327187,-2.353584276073042,1.918172025062403,-3.0,-0.09273142479488766,0.0,-10.220716373323102,0.0
 2.1099479531920857,3.5344996028120534,2.6970035208970486,-2.38562797477705,1.908766510556303,-3.0,-0.09466311481679798,0.0,-10.38261428915326,0.0
 2.1130652352339636,3.5404299053372945,2.6967531018943793,-2.417993511848375,1.8994146644306686,-3.0,-0.09663291809510394,0.0,-10.546885211868108,0.0
 2.116164641797207,3.5462971829902936,2.6965019907235073,-2.4506825970958097,1.8901164447409395,-3.0,-0.09864123263092202,0.0,-10.713528879227134,0.0
 2.119246188667314,3.5521019633279587,2.696250203383229,-2.4836968384813938,1.8808718041306183,-3.0,-0.10068843258586965,0.0,-10.882542115738893,0.0
 2.122309893473801,3.5578447739071986,2.6959977558723414,-2.5170377350681803,1.871680689711157,-3.0000000000000724,-0.10277486368784457,0.0,-11.053918627715298,0.0
 2.125355775730629,3.563526142284921,2.6957446641896405,-2.5507066696847565,1.8625430429406737,-3.0,-0.10490084088571545,0.0,-11.227648763328792,0.0
 2.1283838568770173,3.569146596018036,2.6954909443339226,-2.584704901223265,1.853458799501508,-3.0000000000000733,-0.10706664548764362,0.0,-11.403719284078274,0.0
 2.1313941603186315,3.5747066626634516,2.6952366123039844,-2.619033556631326,1.8444278891766661,-2.9999999999999263,-0.10927252211804246,0.0,-11.582113121357207,0.0
 2.1343867114691313,3.580206869778076,2.6949816840986225,-2.6536936225778645,1.8354502357251659,-3.000000000000074,-0.11151867624033932,0.0,-11.762809105089646,0.0
 2.1373615377920787,3.5856477449188175,2.694726175716633,-2.688685936735491,1.8265257567563238,-2.9999999999999254,-0.1138052684648967,0.0,-11.945781692333838,0.0
